,date,close,average,turnover_ratio,market_cap
291,2022-06-09,195.4,195.58,0.9559,823.436
292,2022-06-10,198.12,199.9,1.3815,834.9156
293,2022-06-13,198.03,197.01,0.7869,834.5344
294,2022-06-14,200.07,197.31,0.6698,843.1334
295,2022-06-15,200.59,201.12,0.8269,845.3362
296,2022-06-16,209.3,210.35,0.7885,882.0199
297,2022-06-17,215.11,213.08,1.1061,906.504
298,2022-06-20,214.1,214.58,0.835,902.268
299,2022-06-21,210.65,211.06,0.7021,887.7385
300,2022-06-22,208.37,209.61,0.6184,878.1228
301,2022-06-23,213.11,211.2,0.6863,898.0744
302,2022-06-24,218.22,217.81,0.7134,919.6356
303,2022-06-27,223.98,223.91,0.8264,943.9079
304,2022-06-28,221.34,220.86,0.4689,932.7672
305,2022-06-29,213.85,213.08,1.1919,901.209
306,2022-06-30,218.66,218.33,0.7964,921.4571
307,2022-07-01,211.09,212.13,0.6855,889.56
308,2022-07-04,220.2,217.34,0.7646,927.9805
309,2022-07-05,216.11,214.61,0.6485,910.74
310,2022-07-06,210.9,211.51,0.8067,888.7552
311,2022-07-07,207.62,207.81,0.5629,874.9458
312,2022-07-08,206.44,206.96,0.4744,869.9897
313,2022-07-11,203.05,202.79,0.5551,855.672
314,2022-07-12,198.01,199.44,0.5153,834.4496
315,2022-07-13,201.26,201.96,0.6834,848.1319
316,2022-07-14,202.53,204.43,0.5915,853.5116
317,2022-07-15,207.45,209.13,0.734,874.2257
318,2022-07-18,206.63,207.87,0.7115,870.7945
319,2022-07-19,209.09,208.32,0.3731,881.1304
320,2022-07-20,212.09,213.24,0.7198,893.796
321,2022-07-21,209.0,210.9,0.5683,880.7491
322,2022-07-22,202.14,203.06,0.9618,851.8596
323,2022-07-25,203.6,202.66,0.5498,858.0018
324,2022-07-26,206.03,206.47,0.3472,868.2529
325,2022-07-27,207.17,209.8,0.6927,873.0396
326,2022-07-28,201.93,204.91,0.585,850.97
327,2022-07-29,195.08,195.41,1.1258,822.1229
328,2022-08-01,193.53,193.91,0.7424,815.5571
329,2022-08-02,193.92,194.41,0.6491,817.2091
330,2022-08-03,195.51,197.09,0.578,823.902
331,2022-08-04,189.98,190.8,0.5993,800.604
332,2022-08-05,193.0,190.32,0.442,813.3544
333,2022-08-08,188.8,189.84,0.5774,795.6479
334,2022-08-09,189.78,188.63,0.5178,799.7568
335,2022-08-10,185.15,186.7,0.3549,780.2712
336,2022-08-11,195.75,193.25,1.2301,824.9186
337,2022-08-12,196.21,196.08,0.4362,826.8672
338,2022-08-15,185.96,188.56,1.03,783.66
339,2022-08-16,182.5,181.94,1.2497,769.0882
340,2022-08-17,185.34,185.12,0.6825,781.076
341,2022-08-18,180.91,183.03,0.719,762.3953
342,2022-08-19,178.43,178.53,0.6667,751.9324
343,2022-08-22,183.14,181.82,0.7897,771.7992
344,2022-08-23,181.26,181.25,0.387,763.8779
345,2022-08-24,181.53,182.48,0.7696,765.0216
346,2022-08-25,186.82,187.26,0.7368,787.303
347,2022-08-26,189.43,190.95,0.6969,798.2742
348,2022-08-29,187.97,190.27,0.8353,792.132
349,2022-08-30,188.17,188.76,0.7068,792.9792
350,2022-08-31,187.16,185.24,0.7408,788.7432
351,2022-09-01,184.97,185.61,0.5001,779.5087
352,2022-09-02,182.34,181.83,0.5733,768.4104
